,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.2183573065227937,-0.0009971108717396,0.4377117239173271,-2.0883,47.306
1,1900-01-04 00:00:00,0.2359699256123748,0.0179052707794595,0.4540345804452901,-2.0883,47.306
2,1900-01-05 00:00:00,0.1039755352981526,-0.1138885759024649,0.3218396464987703,-2.0883,47.306
3,1900-01-06 00:00:00,0.2261363737614586,0.0084045221206229,0.4438682254022942,-2.0883,47.306
4,1900-01-07 00:00:00,0.1872828778172325,-0.0303241388020006,0.4048898944364656,-2.0883,47.306
5,1900-01-08 00:00:00,0.2138928822580046,-0.0049045178783837,0.432690282394393,-2.0883,47.306
6,1900-01-09 00:00:00,0.2359287330987567,0.0181491839065272,0.4537082822909863,-2.0883,47.306
7,1900-01-10 00:00:00,0.0788402906447352,-0.1389215281248473,0.2966021094143178,-2.0883,47.306
8,1900-01-11 00:00:00,0.1337553146524256,-0.0840315081344503,0.3515421374393015,-2.0883,47.306
9,1900-01-12 00:00:00,0.2617160967467989,0.0432938433529858,0.480138350140612,-2.0883,47.306
10,1900-01-13 00:00:00,0.054945267047406,-0.1626935288302567,0.272584062925069,-2.0883,47.306
11,1900-01-14 00:00:00,0.0216040358669027,-0.1960941182622241,0.2393021899960297,-2.0883,47.306
12,1900-01-15 00:00:00,0.0809681412640117,-0.1369518603044987,0.2988881428325222,-2.0883,47.306
13,1900-01-16 00:00:00,0.398411102172984,0.1798797604779723,0.6169424438679957,-2.0883,47.306
14,1900-01-17 00:00:00,0.4729497246109428,0.2546822113778321,0.6912172378440536,-2.0883,47.306
15,1900-01-18 00:00:00,0.3770595365293642,0.1586687278208544,0.595450345237874,-2.0883,47.306
16,1900-01-19 00:00:00,0.2998393402574572,0.081246865609218,0.5184318149056963,-2.0883,47.306
17,1900-01-20 00:00:00,0.1702873307505349,-0.0476482223018246,0.3882228838028946,-2.0883,47.306
18,1900-01-21 00:00:00,0.0851884883948149,-0.133287446591129,0.3036644233807588,-2.0883,47.306
19,1900-01-22 00:00:00,0.1947044138919396,-0.0232091246430726,0.412617952426952,-2.0883,47.306
20,1900-01-23 00:00:00,0.158098294881361,-0.0598354072575475,0.3760319970202697,-2.0883,47.306
21,1900-01-24 00:00:00,0.1175837415282118,-0.100002936974441,0.3351704200308648,-2.0883,47.306
22,1900-01-25 00:00:00,0.3265486904808494,0.1086625809121609,0.544434800049538,-2.0883,47.306
23,1900-01-26 00:00:00,0.1939481361429017,-0.0240203782030955,0.411916650488899,-2.0883,47.306
24,1900-01-27 00:00:00,0.1923247034761424,-0.0253471017289831,0.4099965086812679,-2.0883,47.306
25,1900-01-28 00:00:00,0.6271903734702684,0.4079189168407754,0.8464618300997613,-2.0883,47.306
26,1900-01-29 00:00:00,-0.1418318608883594,-0.363599228400175,0.0799355066234562,-2.0883,47.306
27,1900-01-30 00:00:00,0.5005261449141374,0.2808130831585871,0.7202392066696877,-2.0883,47.306
28,1900-01-31 00:00:00,0.3812575452819161,0.1624595560001708,0.6000555345636615,-2.0883,47.306
29,1900-02-01 00:00:00,0.0991740530108272,-0.11873483595083,0.3170829419724845,-2.0883,47.306
30,1900-02-02 00:00:00,0.0788326388796681,-0.1389341508187735,0.2965994285781098,-2.0883,47.306
31,1900-02-03 00:00:00,0.2065855372263089,-0.0110154678115507,0.4241865422641687,-2.0883,47.306
32,1900-02-04 00:00:00,0.1239866784666635,-0.0937615806394493,0.3417349375727764,-2.0883,47.306
33,1900-02-05 00:00:00,0.1251817848427909,-0.0931348407717991,0.343498410457381,-2.0883,47.306
34,1900-02-06 00:00:00,0.2350907361290654,0.0174501564046858,0.452731315853445,-2.0883,47.306
35,1900-02-07 00:00:00,0.1896844311373625,-0.0278698304597362,0.4072386927344612,-2.0883,47.306
36,1900-02-08 00:00:00,0.1087210702816429,-0.1089743084486276,0.3264164490119135,-2.0883,47.306
37,1900-02-09 00:00:00,0.0407719001838227,-0.176781746748896,0.2583255471165414,-2.0883,47.306
38,1900-02-10 00:00:00,0.1334625637163718,-0.0840854522231432,0.3510105796558869,-2.0883,47.306
39,1900-02-11 00:00:00,0.1676346950729772,-0.0500541282049035,0.385323518350858,-2.0883,47.306
40,1900-02-12 00:00:00,0.1504406874841594,-0.067495252915198,0.3683766278835169,-2.0883,47.306
41,1900-02-13 00:00:00,0.3297709587956824,0.1116627953859272,0.5478791222054376,-2.0883,47.306
42,1900-02-14 00:00:00,0.5979105174249303,0.3757043019733695,0.8201167328764911,-2.0883,47.306
43,1900-02-15 00:00:00,0.3178270106025186,0.0950074128022888,0.5406466084027486,-2.0883,47.306
44,1900-02-16 00:00:00,0.2074135171889805,-0.0113077762132647,0.4261348105912259,-2.0883,47.306
45,1900-02-17 00:00:00,0.4480000217618426,0.2289178785690802,0.667082164954605,-2.0883,47.306
46,1900-02-18 00:00:00,0.4185167450305703,0.1992222534506928,0.6378112366104478,-2.0883,47.306
47,1900-02-19 00:00:00,0.4361503689844269,0.2157126806169752,0.6565880573518786,-2.0883,47.306
48,1900-02-20 00:00:00,0.6127014397311243,0.3828441365231934,0.8425587429390553,-2.0883,47.306
49,1900-02-21 00:00:00,0.6011723454624189,0.381230909174386,0.8211137817504518,-2.0883,47.306
50,1900-02-22 00:00:00,0.3077351089452277,0.0890279531382826,0.5264422647521729,-2.0883,47.306
51,1900-02-23 00:00:00,0.275755530926748,0.0572893495809218,0.4942217122725741,-2.0883,47.306
52,1900-02-24 00:00:00,0.1027389371363223,-0.1153059368392277,0.3207838111118724,-2.0883,47.306
