,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.0603195818448211,-0.0573602897662618,0.1779994534559041,-6.34,36.8
1,1900-01-04 00:00:00,0.0842196824435933,-0.032381365354543,0.2008207302417298,-6.34,36.8
2,1900-01-05 00:00:00,0.0917782708365872,-0.0256338998721816,0.2091904415453562,-6.34,36.8
3,1900-01-06 00:00:00,0.0361448043777141,-0.0816120483897514,0.1539016571451797,-6.34,36.8
4,1900-01-07 00:00:00,0.1069397773839937,-0.00937359795218,0.2232531527201675,-6.34,36.8
5,1900-01-08 00:00:00,0.1280185955985277,0.0117668873698442,0.2442703038272112,-6.34,36.8
6,1900-01-09 00:00:00,0.1149591384688349,-0.0012594259400046,0.2311777028776744,-6.34,36.8
7,1900-01-10 00:00:00,0.0658889029076154,-0.0506834446057135,0.1824612504209444,-6.34,36.8
8,1900-01-11 00:00:00,0.0475123147578323,-0.0686929633877773,0.163717592903442,-6.34,36.8
9,1900-01-12 00:00:00,0.1707117216491724,0.0495772930536476,0.2918461502446972,-6.34,36.8
10,1900-01-13 00:00:00,0.0250905087490068,-0.0975964373256203,0.147777454823634,-6.34,36.8
11,1900-01-14 00:00:00,0.1107611956298428,-0.005554432839024,0.2270768240987096,-6.34,36.8
12,1900-01-15 00:00:00,0.0871261168245727,-0.0287761780346855,0.2030284116838309,-6.34,36.8
13,1900-01-16 00:00:00,0.0705336064064434,-0.0454195973163378,0.1864868101292246,-6.34,36.8
14,1900-01-17 00:00:00,0.1064394239901691,-0.009465522946981,0.2223443709273193,-6.34,36.8
15,1900-01-18 00:00:00,0.1335757255779322,0.0175487298976551,0.2496027212582093,-6.34,36.8
16,1900-01-19 00:00:00,0.13549352932483,0.0189641118030286,0.2520229468466313,-6.34,36.8
17,1900-01-20 00:00:00,0.0219342130266893,-0.0953033918606727,0.1391718179140513,-6.34,36.8
18,1900-01-21 00:00:00,0.0030777983682581,-0.1132256805366276,0.1193812772731439,-6.34,36.8
19,1900-01-22 00:00:00,0.0296611159437739,-0.0862286898536508,0.1455509217411986,-6.34,36.8
20,1900-01-23 00:00:00,0.0492775082512835,-0.0667416738945749,0.1652966903971421,-6.34,36.8
21,1900-01-24 00:00:00,0.0460127673045854,-0.0697768462967,0.1618023809058709,-6.34,36.8
22,1900-01-25 00:00:00,0.0097822170808122,-0.1061836580346397,0.1257480921962643,-6.34,36.8
23,1900-01-26 00:00:00,-0.0101867560120607,-0.1261428020623771,0.1057692900382556,-6.34,36.8
24,1900-01-27 00:00:00,-0.0369098590903675,-0.1530026942513555,0.0791829760706203,-6.34,36.8
25,1900-01-28 00:00:00,0.0506604511828641,-0.0653611495253434,0.1666820518910717,-6.34,36.8
26,1900-01-29 00:00:00,0.3137049154057285,0.1942162653510287,0.4331935654604283,-6.34,36.8
27,1900-01-30 00:00:00,0.4382388182484336,0.3177451293147659,0.5587325071821012,-6.34,36.8
28,1900-01-31 00:00:00,0.1889873239581903,0.0695384190444041,0.3084362288719766,-6.34,36.8
29,1900-02-01 00:00:00,0.1563533696609733,0.0355748660870795,0.277131873234867,-6.34,36.8
30,1900-02-02 00:00:00,0.0664949613693204,-0.0517130022998089,0.1847029250384498,-6.34,36.8
31,1900-02-03 00:00:00,0.1735393528405071,0.0560447310723288,0.2910339746086855,-6.34,36.8
32,1900-02-04 00:00:00,0.0985250712311525,-0.0192445794918385,0.2162947219541436,-6.34,36.8
33,1900-02-05 00:00:00,0.0678055686587687,-0.0496323879522715,0.185243525269809,-6.34,36.8
34,1900-02-06 00:00:00,0.2650039801426666,0.1480232001268701,0.3819847601584631,-6.34,36.8
35,1900-02-07 00:00:00,0.1031046677753791,-0.0135801648157689,0.2197895003665273,-6.34,36.8
36,1900-02-08 00:00:00,0.1050548456038066,-0.013454420388626,0.2235641115962393,-6.34,36.8
37,1900-02-09 00:00:00,0.15296405522931,0.0357447184897616,0.2701833919688584,-6.34,36.8
38,1900-02-10 00:00:00,0.1309121065672915,0.0148691518658765,0.2469550612687066,-6.34,36.8
39,1900-02-11 00:00:00,0.0917553645787945,-0.0243526565033794,0.2078633856609685,-6.34,36.8
40,1900-02-12 00:00:00,0.1357006654166493,0.0177859344316625,0.253615396401636,-6.34,36.8
41,1900-02-13 00:00:00,0.1227836220268087,0.0050089847388786,0.2405582593147389,-6.34,36.8
42,1900-02-14 00:00:00,0.0743870374866868,-0.0433353919177467,0.1921094668911204,-6.34,36.8
43,1900-02-15 00:00:00,0.0406869214979744,-0.075661424853414,0.1570352678493629,-6.34,36.8
44,1900-02-16 00:00:00,0.0395491776489687,-0.0766641722947819,0.1557625275927195,-6.34,36.8
45,1900-02-17 00:00:00,0.1435748367297555,0.0271029010181131,0.2600467724413979,-6.34,36.8
46,1900-02-18 00:00:00,0.1697309035911077,0.0535327284740315,0.2859290787081839,-6.34,36.8
47,1900-02-19 00:00:00,0.1204182341929583,0.0041923574763263,0.2366441109095904,-6.34,36.8
48,1900-02-20 00:00:00,0.162853554624893,0.0450949007794762,0.2806122084703097,-6.34,36.8
49,1900-02-21 00:00:00,0.228433983867225,0.1107444599328584,0.3461235078015917,-6.34,36.8
50,1900-02-22 00:00:00,0.1686526938597544,0.052015993819163,0.2852893939003458,-6.34,36.8
51,1900-02-23 00:00:00,0.0872434269918306,-0.028685706664808,0.2031725606484692,-6.34,36.8
52,1900-02-24 00:00:00,-0.0146921725335559,-0.1310907753671875,0.1017064303000756,-6.34,36.8
