,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
14973,1941-01-01 00:00:00,0.0133130054991916,-0.1922246184436065,0.2188506294419898,-74.418,39.355
14974,1941-01-02 00:00:00,0.1657896130040422,-0.0396762710832312,0.3712554970913158,-74.418,39.355
14975,1941-01-03 00:00:00,0.2916440658948638,0.0861666424985032,0.4971214892912244,-74.418,39.355
14976,1941-01-04 00:00:00,0.2595312895657405,0.0540209938110972,0.4650415853203838,-74.418,39.355
14977,1941-01-05 00:00:00,0.033716067827708,-0.172075246149333,0.239507381804749,-74.418,39.355
14978,1941-01-06 00:00:00,-0.1391210887903339,-0.3450492211227163,0.0668070435420483,-74.418,39.355
14979,1941-01-07 00:00:00,0.1371905436795744,-0.0685571860196872,0.3429382733788362,-74.418,39.355
14980,1941-01-08 00:00:00,0.0948114234570226,-0.1106467805024041,0.3002696274164494,-74.418,39.355
14981,1941-01-09 00:00:00,0.0676697291018981,-0.1377704764827683,0.2731099346865647,-74.418,39.355
14982,1941-01-10 00:00:00,0.1471327021806103,-0.0583204259431081,0.3525858303043288,-74.418,39.355
14983,1941-01-11 00:00:00,0.1675936049569213,-0.0379390306027575,0.3731262405166003,-74.418,39.355
14984,1941-01-12 00:00:00,0.6438662395753995,0.437721794952385,0.8500106841984139,-74.418,39.355
14985,1941-01-13 00:00:00,0.287197757008063,0.080933511028651,0.493462002987475,-74.418,39.355
14986,1941-01-14 00:00:00,0.0989648948084777,-0.1066076351978125,0.3045374248147681,-74.418,39.355
14987,1941-01-15 00:00:00,-0.0084189102464539,-0.2139286394707885,0.1970908189778806,-74.418,39.355
14988,1941-01-16 00:00:00,0.23447208469189,0.0289851443572752,0.4399590250265048,-74.418,39.355
14989,1941-01-17 00:00:00,0.5178559543867329,0.3120088388769577,0.7237030698965081,-74.418,39.355
14990,1941-01-18 00:00:00,0.2135806693897876,0.0077003644396696,0.4194609743399055,-74.418,39.355
14991,1941-01-19 00:00:00,0.0436738842239006,-0.1617869057481442,0.2491346741959455,-74.418,39.355
14992,1941-01-20 00:00:00,-0.0903883983784588,-0.2958970051215575,0.1151202083646398,-74.418,39.355
14993,1941-01-21 00:00:00,-0.0116359031633351,-0.2171938993778878,0.1939220930512176,-74.418,39.355
14994,1941-01-22 00:00:00,0.0347871269049685,-0.1706646148274068,0.2402388686373439,-74.418,39.355
14995,1941-01-23 00:00:00,0.1134370743918702,-0.092013725823143,0.3188878746068835,-74.418,39.355
14996,1941-01-24 00:00:00,0.0871034481867001,-0.1184365059554438,0.2926434023288441,-74.418,39.355
14997,1941-01-25 00:00:00,0.3465700170555288,0.1409218129701034,0.5522182211409542,-74.418,39.355
14998,1941-01-26 00:00:00,0.1146269701799894,-0.0912840211140749,0.3205379614740539,-74.418,39.355
14999,1941-01-27 00:00:00,0.1963620511279303,-0.0091208626343114,0.4018449648901722,-74.418,39.355
15000,1941-01-28 00:00:00,0.4089038836931148,0.2031338156934301,0.6146739516927996,-74.418,39.355
15001,1941-01-29 00:00:00,0.2980324160102958,0.0921576417883744,0.5039071902322173,-74.418,39.355
15002,1941-01-30 00:00:00,0.2060183509908033,0.0004449477430992,0.4115917542385073,-74.418,39.355
15003,1941-01-31 00:00:00,0.1895763385179202,-0.015919103056529,0.3950717800923695,-74.418,39.355
15004,1941-02-01 00:00:00,0.0313125958537309,-0.174217942407392,0.2368431341148539,-74.418,39.355
15005,1941-02-02 00:00:00,0.10611453605335,-0.0994000088756693,0.3116290809823695,-74.418,39.355
15006,1941-02-03 00:00:00,0.1475671060119579,-0.0578887270153239,0.3530229390392397,-74.418,39.355
15007,1941-02-04 00:00:00,0.1928216762160278,-0.0126612034842787,0.3983045559163344,-74.418,39.355
15008,1941-02-05 00:00:00,0.0603221703296901,-0.1452058296144607,0.265850170273841,-74.418,39.355
15009,1941-02-06 00:00:00,0.183955991835918,-0.0215195242099548,0.3894315078817908,-74.418,39.355
15010,1941-02-07 00:00:00,0.2019577785058336,-0.0035024021079806,0.4074179591196478,-74.418,39.355
15011,1941-02-08 00:00:00,0.301118778297932,0.0951934090649813,0.5070441475308827,-74.418,39.355
15012,1941-02-09 00:00:00,-0.0382800967974376,-0.2444897018495362,0.1679295082546609,-74.418,39.355
15013,1941-02-10 00:00:00,0.0622953201247071,-0.1434257472638816,0.268016387513296,-74.418,39.355
15014,1941-02-11 00:00:00,0.0677750143033247,-0.1378523693993943,0.2734023980060438,-74.418,39.355
15015,1941-02-12 00:00:00,-0.0335080491914006,-0.2389709871903068,0.1719548888075056,-74.418,39.355
15016,1941-02-13 00:00:00,0.107776728560518,-0.0976693955344106,0.3132228526554466,-74.418,39.355
15017,1941-02-14 00:00:00,0.2816566717856102,0.0761766032349355,0.487136740336285,-74.418,39.355
15018,1941-02-15 00:00:00,0.2513887976523337,0.0456016461803576,0.4571759491243097,-74.418,39.355
15019,1941-02-16 00:00:00,-0.000554660715335,-0.2063113695237173,0.2052020480930473,-74.418,39.355
15020,1941-02-17 00:00:00,0.0419435688034159,-0.1636783046081769,0.2475654422150087,-74.418,39.355
15021,1941-02-18 00:00:00,0.3354536777544311,0.12961325062154,0.5412941048873221,-74.418,39.355
15022,1941-02-19 00:00:00,0.04904744430798,-0.1571485499037889,0.2552434385197489,-74.418,39.355
15023,1941-02-20 00:00:00,-0.0485559344312732,-0.2541379543061473,0.1570260854436007,-74.418,39.355
15024,1941-02-21 00:00:00,0.0403352568048982,-0.1651692565021544,0.2458397701119509,-74.418,39.355
