,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
8033,1922-01-01 00:00:00,0.2598033257275883,0.0337508252453927,0.4858558262097839,-6.1901,55.627
8034,1922-01-02 00:00:00,0.2108622269674562,-0.012545356096136,0.4342698100310485,-6.1901,55.627
8035,1922-01-03 00:00:00,0.1141320325575488,-0.1102770464935002,0.3385411116085979,-6.1901,55.627
8036,1922-01-04 00:00:00,-0.0185694785364795,-0.2411620288103944,0.2040230717374353,-6.1901,55.627
8037,1922-01-05 00:00:00,0.1373766599809129,-0.0854810450179779,0.3602343649798037,-6.1901,55.627
8038,1922-01-06 00:00:00,0.1080180798608156,-0.1136810271775439,0.3297171868991753,-6.1901,55.627
8039,1922-01-07 00:00:00,0.1297065424247041,-0.0917596664317518,0.3511727512811601,-6.1901,55.627
8040,1922-01-08 00:00:00,0.2538668252202535,0.0324553961155997,0.4752782543249074,-6.1901,55.627
8041,1922-01-09 00:00:00,0.2835379233042951,0.0615692402626791,0.5055066063459112,-6.1901,55.627
8042,1922-01-10 00:00:00,0.0690935340237041,-0.1534713449607536,0.2916584130081619,-6.1901,55.627
8043,1922-01-11 00:00:00,0.1132346588709097,-0.1090978053268299,0.3355671230686494,-6.1901,55.627
8044,1922-01-12 00:00:00,-0.0453329264544691,-0.2682487169688627,0.1775828640599244,-6.1901,55.627
8045,1922-01-13 00:00:00,0.3157466494374318,0.0938992523927265,0.537594046482137,-6.1901,55.627
8046,1922-01-14 00:00:00,0.0667969510738073,-0.1553866776499617,0.2889805797975765,-6.1901,55.627
8047,1922-01-15 00:00:00,0.0798461377134062,-0.141610443471011,0.3013027188978234,-6.1901,55.627
8048,1922-01-16 00:00:00,0.0874800600128921,-0.135185224392514,0.3101453444182983,-6.1901,55.627
8049,1922-01-17 00:00:00,0.2324319493552859,0.0096796626043016,0.4551842361062702,-6.1901,55.627
8050,1922-01-18 00:00:00,0.1799418725745426,-0.0416390337422236,0.401522778891309,-6.1901,55.627
8051,1922-01-19 00:00:00,0.2056945131602518,-0.0167211743590746,0.4281102006795783,-6.1901,55.627
8052,1922-01-20 00:00:00,0.2561258299232749,0.034796226706067,0.4774554331404826,-6.1901,55.627
8053,1922-01-21 00:00:00,0.3389564890482002,0.1176272794911924,0.5602856986052079,-6.1901,55.627
8054,1922-01-22 00:00:00,0.4076096086383206,0.1847635192791963,0.6304556979974449,-6.1901,55.627
8055,1922-01-23 00:00:00,0.4473475160336548,0.2252034843927975,0.669491547674512,-6.1901,55.627
8056,1922-01-24 00:00:00,0.1773671763751976,-0.0450172279419822,0.3997515806923775,-6.1901,55.627
8057,1922-01-25 00:00:00,0.1716432777399633,-0.0522410462498963,0.3955276017298231,-6.1901,55.627
8058,1922-01-26 00:00:00,0.4676750333356395,0.2419335129040241,0.693416553767255,-6.1901,55.627
8059,1922-01-27 00:00:00,0.3388681482770097,0.1144461949476021,0.5632901016064173,-6.1901,55.627
8060,1922-01-28 00:00:00,0.2241229743765454,0.00038100644039,0.4478649423127008,-6.1901,55.627
8061,1922-01-29 00:00:00,0.7764216761673466,0.5517544004403853,1.001088951894308,-6.1901,55.627
8062,1922-01-30 00:00:00,0.3926845547953019,0.1703246083339666,0.6150445012566372,-6.1901,55.627
8063,1922-01-31 00:00:00,0.365983705827368,0.1446084057189603,0.5873590059357758,-6.1901,55.627
8064,1922-02-01 00:00:00,0.179905143877177,-0.0414757121522365,0.4012859999065905,-6.1901,55.627
8065,1922-02-02 00:00:00,0.2241052839297853,0.0026604882772417,0.4455500795823289,-6.1901,55.627
8066,1922-02-03 00:00:00,0.3199946405346827,0.0982237512067571,0.5417655298626084,-6.1901,55.627
8067,1922-02-04 00:00:00,0.1941965635012868,-0.0283550870589258,0.4167482140614995,-6.1901,55.627
8068,1922-02-05 00:00:00,0.0649107093442798,-0.157383452116989,0.2872048708055486,-6.1901,55.627
8069,1922-02-06 00:00:00,0.1191774679819672,-0.102017008265849,0.3403719442297834,-6.1901,55.627
8070,1922-02-07 00:00:00,0.1826171001902341,-0.0386513424606922,0.4038855428411605,-6.1901,55.627
8071,1922-02-08 00:00:00,0.474900170729666,0.2533598967607735,0.6964404446985586,-6.1901,55.627
8072,1922-02-09 00:00:00,0.1880253129440916,-0.0339662955967256,0.410016921484909,-6.1901,55.627
8073,1922-02-10 00:00:00,0.1355872968202923,-0.085875243448857,0.3570498370894417,-6.1901,55.627
8074,1922-02-11 00:00:00,0.1457844906639056,-0.0753892564368661,0.3669582377646774,-6.1901,55.627
8075,1922-02-12 00:00:00,0.1431844391906809,-0.0779911887098318,0.3643600670911937,-6.1901,55.627
8076,1922-02-13 00:00:00,0.0467071912447122,-0.1745924854729427,0.2680068679623671,-6.1901,55.627
8077,1922-02-14 00:00:00,0.0349720248470061,-0.1866289007447886,0.256572950438801,-6.1901,55.627
8078,1922-02-15 00:00:00,0.1517297300034789,-0.0694724827076052,0.3729319427145631,-6.1901,55.627
8079,1922-02-16 00:00:00,0.1944152865219695,-0.0271201276956644,0.4159507007396034,-6.1901,55.627
8080,1922-02-17 00:00:00,0.1803555041125488,-0.0418480960677949,0.4025591042928926,-6.1901,55.627
8081,1922-02-18 00:00:00,0.0730272138456458,-0.1486674033547746,0.2947218310460663,-6.1901,55.627
8082,1922-02-19 00:00:00,0.1111955429206042,-0.110226312867653,0.3326173987088615,-6.1901,55.627
8083,1922-02-20 00:00:00,0.018310952228179,-0.2057436125589271,0.2423655170152852,-6.1901,55.627
